3145|5610|2026-02-28 00:00:00.000|-440.40000000000000000000|Invoice 102184|2026-04-09 17:02:41.460|#
3146|2310|2026-02-28 00:00:00.000|2202.00000000000000000000|Invoice 102184|2026-04-09 17:02:41.467|#
3147|2110|2026-03-12 00:00:00.000|-111.20000000000000000000|Direct Cost 20000 on 03/12/26|2026-04-09 17:02:41.573|#
3148|7190|2026-03-12 00:00:00.000|111.20000000000000000000|Direct Cost 20000 on 03/12/26|2026-04-09 17:02:41.577|#
3149|6110|2026-03-12 00:00:00.000|-142.40000000000000000000|Invoice 102185|2026-04-09 17:02:41.583|#
3150|5610|2026-03-12 00:00:00.000|-35.60000000000000000000|Invoice 102185|2026-04-09 17:02:41.583|#
3151|2310|2026-03-12 00:00:00.000|178.00000000000000000000|Invoice 102185|2026-04-09 17:02:41.590|#
3152|2910|2026-03-12 00:00:00.000|178.00000000000000000000|Invoice 102185|2026-04-09 17:02:41.607|#
3153|2310|2026-03-12 00:00:00.000|-178.00000000000000000000|Invoice 102185|2026-04-09 17:02:41.607|#
3154|2110|2026-03-13 00:00:00.000|-487.50000000000000000000|Direct Cost 10000 on 03/13/26|2026-04-09 17:02:41.703|#
3155|7190|2026-03-13 00:00:00.000|487.50000000000000000000|Direct Cost 10000 on 03/13/26|2026-04-09 17:02:41.707|#
3156|6110|2026-03-13 00:00:00.000|-625.50000000000000000000|Invoice 102186|2026-04-09 17:02:41.710|#
3157|5610|2026-03-13 00:00:00.000|-156.38000000000000000000|Invoice 102186|2026-04-09 17:02:41.710|#
3158|2310|2026-03-13 00:00:00.000|781.88000000000000000000|Invoice 102186|2026-04-09 17:02:41.717|#
3159|2910|2026-03-13 00:00:00.000|781.88000000000000000000|Invoice 102186|2026-04-09 17:02:41.733|#
3160|2310|2026-03-13 00:00:00.000|-781.88000000000000000000|Invoice 102186|2026-04-09 17:02:41.733|#
3161|2110|2026-03-14 00:00:00.000|-195.00000000000000000000|Direct Cost 30000 on 03/14/26|2026-04-09 17:02:41.817|#
3162|7190|2026-03-14 00:00:00.000|195.00000000000000000000|Direct Cost 30000 on 03/14/26|2026-04-09 17:02:41.817|#
3163|6130|2026-03-14 00:00:00.000|-250.20000000000000000000|Invoice 102187|2026-04-09 17:02:41.823|#
3164|2320|2026-03-14 00:00:00.000|250.20000000000000000000|Invoice 102187|2026-04-09 17:02:41.827|#
3165|2910|2026-03-14 00:00:00.000|250.20000000000000000000|Invoice 102187|2026-04-09 17:02:41.847|#
3166|2320|2026-03-14 00:00:00.000|-250.20000000000000000000|Invoice 102187|2026-04-09 17:02:41.847|#
3167|2110|2026-03-15 00:00:00.000|-192.20000000000000000000|Direct Cost 50000 on 03/15/26|2026-04-09 17:02:41.930|#
3168|7190|2026-03-15 00:00:00.000|192.20000000000000000000|Direct Cost 50000 on 03/15/26|2026-04-09 17:02:41.933|#
3169|6110|2026-03-15 00:00:00.000|-246.60000000000000000000|Invoice 102188|2026-04-09 17:02:41.937|#
3170|5610|2026-03-15 00:00:00.000|-61.65000000000000000000|Invoice 102188|2026-04-09 17:02:41.937|#
3171|2310|2026-03-15 00:00:00.000|308.25000000000000000000|Invoice 102188|2026-04-09 17:02:41.943|#
3172|2910|2026-03-15 00:00:00.000|308.25000000000000000000|Invoice 102188|2026-04-09 17:02:41.960|#
3173|2310|2026-03-15 00:00:00.000|-308.25000000000000000000|Invoice 102188|2026-04-09 17:02:41.960|#
3174|2110|2026-03-16 00:00:00.000|-195.00000000000000000000|Direct Cost 40000 on 03/16/26|2026-04-09 17:02:42.050|#
3175|7190|2026-03-16 00:00:00.000|195.00000000000000000000|Direct Cost 40000 on 03/16/26|2026-04-09 17:02:42.053|#
3176|6120|2026-03-16 00:00:00.000|-250.20000000000000000000|Invoice 102189|2026-04-09 17:02:42.060|#
3177|2320|2026-03-16 00:00:00.000|250.20000000000000000000|Invoice 102189|2026-04-09 17:02:42.067|#
3178|2910|2026-03-16 00:00:00.000|250.20000000000000000000|Invoice 102189|2026-04-09 17:02:42.087|#
3179|2320|2026-03-16 00:00:00.000|-250.20000000000000000000|Invoice 102189|2026-04-09 17:02:42.087|#
3180|2110|2026-03-17 00:00:00.000|-487.50000000000000000000|Direct Cost 20000 on 03/17/26|2026-04-09 17:02:42.233|#
3181|7190|2026-03-17 00:00:00.000|487.50000000000000000000|Direct Cost 20000 on 03/17/26|2026-04-09 17:02:42.237|#
3182|2110|2026-03-17 00:00:00.000|-682.50000000000000000000|Direct Cost 20000 on 03/17/26|2026-04-09 17:02:42.240|#
3183|7190|2026-03-17 00:00:00.000|682.50000000000000000000|Direct Cost 20000 on 03/17/26|2026-04-09 17:02:42.240|#
3184|2110|2026-03-17 00:00:00.000|-384.40000000000000000000|Direct Cost 20000 on 03/17/26|2026-04-09 17:02:42.247|#
3185|7190|2026-03-17 00:00:00.000|384.40000000000000000000|Direct Cost 20000 on 03/17/26|2026-04-09 17:02:42.250|#
3186|6110|2026-03-17 00:00:00.000|-1994.40000000000000000000|Invoice 102190|2026-04-09 17:02:42.253|#
3187|5610|2026-03-17 00:00:00.000|-498.60000000000000000000|Invoice 102190|2026-04-09 17:02:42.253|#
3188|2310|2026-03-17 00:00:00.000|2493.00000000000000000000|Invoice 102190|2026-04-09 17:02:42.257|#
3189|2910|2026-03-17 00:00:00.000|2493.00000000000000000000|Invoice 102190|2026-04-09 17:02:42.273|#
3190|2310|2026-03-17 00:00:00.000|-2493.00000000000000000000|Invoice 102190|2026-04-09 17:02:42.273|#
3191|2110|2026-03-17 00:00:00.000|-5066.00000000000000000000|Direct Cost 10000 on 03/17/26|2026-04-09 17:02:42.453|#
3192|7190|2026-03-17 00:00:00.000|5066.00000000000000000000|Direct Cost 10000 on 03/17/26|2026-04-09 17:02:42.457|#
3193|2110|2026-03-17 00:00:00.000|-288.30000000000000000000|Direct Cost 10000 on 03/17/26|2026-04-09 17:02:42.460|#
3194|7190|2026-03-17 00:00:00.000|288.30000000000000000000|Direct Cost 10000 on 03/17/26|2026-04-09 17:02:42.463|#
3195|2110|2026-03-17 00:00:00.000|-4950.40000000000000000000|Direct Cost 10000 on 03/17/26|2026-04-09 17:02:42.467|#
3196|7190|2026-03-17 00:00:00.000|4950.40000000000000000000|Direct Cost 10000 on 03/17/26|2026-04-09 17:02:42.467|#
3197|6110|2026-03-17 00:00:00.000|-13210.80000000000000000000|Invoice 102191|2026-04-09 17:02:42.473|#
3198|5610|2026-03-17 00:00:00.000|-3302.70000000000000000000|Invoice 102191|2026-04-09 17:02:42.473|#
3199|2310|2026-03-17 00:00:00.000|16513.50000000000000000000|Invoice 102191|2026-04-09 17:02:42.477|#
3200|2910|2026-03-17 00:00:00.000|16513.50000000000000000000|Invoice 102191|2026-04-09 17:02:42.493|#
3201|2310|2026-03-17 00:00:00.000|-16513.50000000000000000000|Invoice 102191|2026-04-09 17:02:42.493|#
3202|2110|2026-03-19 00:00:00.000|-2195.00000000000000000000|Direct Cost 50000 on 03/19/26|2026-04-09 17:02:42.650|#
3203|7190|2026-03-19 00:00:00.000|2195.00000000000000000000|Direct Cost 50000 on 03/19/26|2026-04-09 17:02:42.653|#
3204|6110|2026-03-19 00:00:00.000|-2814.00000000000000000000|Invoice 102192|2026-04-09 17:02:42.657|#
3205|5610|2026-03-19 00:00:00.000|-703.50000000000000000000|Invoice 102192|2026-04-09 17:02:42.657|#
3206|2310|2026-03-19 00:00:00.000|3517.50000000000000000000|Invoice 102192|2026-04-09 17:02:42.667|#
3207|2910|2026-03-19 00:00:00.000|3517.50000000000000000000|Invoice 102192|2026-04-09 17:02:42.683|#
3208|2310|2026-03-19 00:00:00.000|-3517.50000000000000000000|Invoice 102192|2026-04-09 17:02:42.683|#
3209|2110|2026-03-20 00:00:00.000|-333.60000000000000000000|Direct Cost 30000 on 03/20/26|2026-04-09 17:02:42.773|#
3210|7190|2026-03-20 00:00:00.000|333.60000000000000000000|Direct Cost 30000 on 03/20/26|2026-04-09 17:02:42.777|#
3211|6130|2026-03-20 00:00:00.000|-427.20000000000000000000|Invoice 102193|2026-04-09 17:02:42.780|#
3212|2320|2026-03-20 00:00:00.000|427.20000000000000000000|Invoice 102193|2026-04-09 17:02:42.787|#
3213|2910|2026-03-20 00:00:00.000|427.20000000000000000000|Invoice 102193|2026-04-09 17:02:42.800|#
3214|2320|2026-03-20 00:00:00.000|-427.20000000000000000000|Invoice 102193|2026-04-09 17:02:42.800|#
3215|2110|2026-03-20 00:00:00.000|-672.70000000000000000000|Direct Cost 40000 on 03/20/26|2026-04-09 17:02:42.953|#
3216|7190|2026-03-20 00:00:00.000|672.70000000000000000000|Direct Cost 40000 on 03/20/26|2026-04-09 17:02:42.957|#
3217|2110|2026-03-20 00:00:00.000|-984.00000000000000000000|Direct Cost 40000 on 03/20/26|2026-04-09 17:02:42.960|#
3218|7190|2026-03-20 00:00:00.000|984.00000000000000000000|Direct Cost 40000 on 03/20/26|2026-04-09 17:02:42.963|#
3219|2110|2026-03-20 00:00:00.000|-576.60000000000000000000|Direct Cost 40000 on 03/20/26|2026-04-09 17:02:42.967|#
3220|7190|2026-03-20 00:00:00.000|576.60000000000000000000|Direct Cost 40000 on 03/20/26|2026-04-09 17:02:42.967|#
3221|2110|2026-03-20 00:00:00.000|-96.10000000000000000000|Direct Cost 40000 on 03/20/26|2026-04-09 17:02:42.973|#
3222|7190|2026-03-20 00:00:00.000|96.10000000000000000000|Direct Cost 40000 on 03/20/26|2026-04-09 17:02:42.973|#
3223|6120|2026-03-20 00:00:00.000|-2987.40000000000000000000|Invoice 102194|2026-04-09 17:02:42.980|#
3224|2320|2026-03-20 00:00:00.000|2987.40000000000000000000|Invoice 102194|2026-04-09 17:02:42.983|#
3225|2910|2026-03-20 00:00:00.000|2987.40000000000000000000|Invoice 102194|2026-04-09 17:02:43.000|#
3226|2320|2026-03-20 00:00:00.000|-2987.40000000000000000000|Invoice 102194|2026-04-09 17:02:43.000|#
3227|2110|2026-03-22 00:00:00.000|-487.50000000000000000000|Direct Cost 20000 on 03/22/26|2026-04-09 17:02:43.137|#
3228|7190|2026-03-22 00:00:00.000|487.50000000000000000000|Direct Cost 20000 on 03/22/26|2026-04-09 17:02:43.137|#
3229|6110|2026-03-22 00:00:00.000|-625.50000000000000000000|Invoice 102195|2026-04-09 17:02:43.143|#
3230|5610|2026-03-22 00:00:00.000|-156.38000000000000000000|Invoice 102195|2026-04-09 17:02:43.143|#
3231|2310|2026-03-22 00:00:00.000|781.88000000000000000000|Invoice 102195|2026-04-09 17:02:43.147|#
3232|2110|2026-03-23 00:00:00.000|-4052.80000000000000000000|Direct Cost 30000 on 03/23/26|2026-04-09 17:02:43.293|#
3233|7190|2026-03-23 00:00:00.000|4052.80000000000000000000|Direct Cost 30000 on 03/23/26|2026-04-09 17:02:43.297|#
3234|2110|2026-03-23 00:00:00.000|-1267.50000000000000000000|Direct Cost 30000 on 03/23/26|2026-04-09 17:02:43.300|#
3235|7190|2026-03-23 00:00:00.000|1267.50000000000000000000|Direct Cost 30000 on 03/23/26|2026-04-09 17:02:43.303|#
3236|2110|2026-03-23 00:00:00.000|-576.60000000000000000000|Direct Cost 30000 on 03/23/26|2026-04-09 17:02:43.307|#
3237|7190|2026-03-23 00:00:00.000|576.60000000000000000000|Direct Cost 30000 on 03/23/26|2026-04-09 17:02:43.307|#
3238|2110|2026-03-23 00:00:00.000|-3536.00000000000000000000|Direct Cost 30000 on 03/23/26|2026-04-09 17:02:43.310|#
3239|7190|2026-03-23 00:00:00.000|3536.00000000000000000000|Direct Cost 30000 on 03/23/26|2026-04-09 17:02:43.313|#
3240|6130|2026-03-23 00:00:00.000|-12094.80000000000000000000|Invoice 102196|2026-04-09 17:02:43.317|#
3241|2320|2026-03-23 00:00:00.000|12094.80000000000000000000|Invoice 102196|2026-04-09 17:02:43.320|#
3242|2110|2026-03-31 00:00:00.000|-984.00000000000000000000|Direct Cost 50000 on 03/31/26|2026-04-09 17:02:43.487|#
3243|7190|2026-03-31 00:00:00.000|984.00000000000000000000|Direct Cost 50000 on 03/31/26|2026-04-09 17:02:43.487|#
3244|2110|2026-03-31 00:00:00.000|-487.50000000000000000000|Direct Cost 50000 on 03/31/26|2026-04-09 17:02:43.490|#
3245|7190|2026-03-31 00:00:00.000|487.50000000000000000000|Direct Cost 50000 on 03/31/26|2026-04-09 17:02:43.493|#
3246|6110|2026-03-31 00:00:00.000|-1886.70000000000000000000|Invoice 102197|2026-04-09 17:02:43.500|#
3247|5610|2026-03-31 00:00:00.000|-471.68000000000000000000|Invoice 102197|2026-04-09 17:02:43.500|#
3248|2310|2026-03-31 00:00:00.000|2358.38000000000000000000|Invoice 102197|2026-04-09 17:02:43.503|#
3249|2110|2026-04-01 00:00:00.000|-195.00000000000000000000|Direct Cost 30000 on 04/01/26|2026-04-09 17:02:43.637|#
3250|7190|2026-04-01 00:00:00.000|195.00000000000000000000|Direct Cost 30000 on 04/01/26|2026-04-09 17:02:43.640|#
3251|2110|2026-04-01 00:00:00.000|-768.80000000000000000000|Direct Cost 30000 on 04/01/26|2026-04-09 17:02:43.643|#
3252|7190|2026-04-01 00:00:00.000|768.80000000000000000000|Direct Cost 30000 on 04/01/26|2026-04-09 17:02:43.647|#
3253|6130|2026-04-01 00:00:00.000|-1236.60000000000000000000|Invoice 102198|2026-04-09 17:02:43.650|#
3254|2320|2026-04-01 00:00:00.000|1236.60000000000000000000|Invoice 102198|2026-04-09 17:02:43.660|#
3255|6110|2026-01-27 00:00:00.000|-1109.00000000000000000000|Invoice 102206|2026-04-09 17:02:43.750|#
3256|5610|2026-01-27 00:00:00.000|-277.25000000000000000000|Invoice 102206|2026-04-09 17:02:43.750|#
3257|2310|2026-01-27 00:00:00.000|1386.25000000000000000000|Invoice 102206|2026-04-09 17:02:43.760|#
3258|6110|2026-01-17 00:00:00.000|-910.20000000000000000000|Invoice 102207|2026-04-09 17:02:43.833|#
3259|5610|2026-01-17 00:00:00.000|-227.55000000000000000000|Invoice 102207|2026-04-09 17:02:43.833|#
3260|2310|2026-01-17 00:00:00.000|1137.75000000000000000000|Invoice 102207|2026-04-09 17:02:43.840|#
3261|6110|2026-01-18 00:00:00.000|-1668.70000000000000000000|Invoice 102208|2026-04-09 17:02:43.910|#
3262|5610|2026-01-18 00:00:00.000|-417.18000000000000000000|Invoice 102208|2026-04-09 17:02:43.910|#
3263|2310|2026-01-18 00:00:00.000|2085.88000000000000000000|Invoice 102208|2026-04-09 17:02:43.917|#
3264|6110|2026-01-16 00:00:00.000|-163.20000000000000000000|Invoice 102209|2026-04-09 17:02:43.983|#
3265|5610|2026-01-16 00:00:00.000|-40.80000000000000000000|Invoice 102209|2026-04-09 17:02:43.983|#
3266|2310|2026-01-16 00:00:00.000|204.00000000000000000000|Invoice 102209|2026-04-09 17:02:43.990|#
3267|6110|2026-01-15 00:00:00.000|-1876.80000000000000000000|Invoice 102210|2026-04-09 17:02:44.060|#
3268|5610|2026-01-15 00:00:00.000|-469.20000000000000000000|Invoice 102210|2026-04-09 17:02:44.060|#
3269|2310|2026-01-15 00:00:00.000|2346.00000000000000000000|Invoice 102210|2026-04-09 17:02:44.067|#
3270|6110|2026-01-14 00:00:00.000|-151.70000000000000000000|Invoice 102211|2026-04-09 17:02:44.143|#
3271|5610|2026-01-14 00:00:00.000|-37.93000000000000000000|Invoice 102211|2026-04-09 17:02:44.143|#
3272|2310|2026-01-14 00:00:00.000|189.63000000000000000000|Invoice 102211|2026-04-09 17:02:44.150|#
3273|6110|2026-03-17 00:00:00.000|-443.60000000000000000000|Invoice 102212|2026-04-09 17:02:44.220|#
3274|5610|2026-03-17 00:00:00.000|-110.90000000000000000000|Invoice 102212|2026-04-09 17:02:44.220|#
3275|2310|2026-03-17 00:00:00.000|554.50000000000000000000|Invoice 102212|2026-04-09 17:02:44.227|#
3276|6110|2026-01-13 00:00:00.000|-3034.00000000000000000000|Invoice 102213|2026-04-09 17:02:44.307|#
3277|5610|2026-01-13 00:00:00.000|-758.50000000000000000000|Invoice 102213|2026-04-09 17:02:44.307|#
3278|2310|2026-01-13 00:00:00.000|3792.50000000000000000000|Invoice 102213|2026-04-09 17:02:44.317|#
3279|6110|2026-01-17 00:00:00.000|-606.80000000000000000000|Invoice 102214|2026-04-09 17:02:44.387|#
3280|5610|2026-01-17 00:00:00.000|-151.70000000000000000000|Invoice 102214|2026-04-09 17:02:44.387|#
3281|2310|2026-01-17 00:00:00.000|758.50000000000000000000|Invoice 102214|2026-04-09 17:02:44.397|#
3282|6110|2026-01-14 00:00:00.000|-816.00000000000000000000|Invoice 102215|2026-04-09 17:02:44.467|#
3283|5610|2026-01-14 00:00:00.000|-204.00000000000000000000|Invoice 102215|2026-04-09 17:02:44.467|#
3284|2310|2026-01-14 00:00:00.000|1020.00000000000000000000|Invoice 102215|2026-04-09 17:02:44.473|#
3285|6110|2026-01-17 00:00:00.000|-1142.40000000000000000000|Invoice 102216|2026-04-09 17:02:44.547|#
3286|5610|2026-01-17 00:00:00.000|-285.60000000000000000000|Invoice 102216|2026-04-09 17:02:44.547|#
3287|2310|2026-01-17 00:00:00.000|1428.00000000000000000000|Invoice 102216|2026-04-09 17:02:44.553|#
3288|6110|2026-01-29 00:00:00.000|-303.40000000000000000000|Invoice 102217|2026-04-09 17:02:44.630|#
3289|5610|2026-01-29 00:00:00.000|-75.85000000000000000000|Invoice 102217|2026-04-09 17:02:44.630|#
3290|2310|2026-01-29 00:00:00.000|379.25000000000000000000|Invoice 102217|2026-04-09 17:02:44.637|#
3291|6130|2026-01-15 00:00:00.000|-606.80000000000000000000|Invoice 102218|2026-04-09 17:02:44.710|#
3292|2320|2026-01-15 00:00:00.000|606.80000000000000000000|Invoice 102218|2026-04-09 17:02:44.713|#
3293|6130|2026-01-20 00:00:00.000|-1668.70000000000000000000|Invoice 102219|2026-04-09 17:02:44.793|#
3294|2320|2026-01-20 00:00:00.000|1668.70000000000000000000|Invoice 102219|2026-04-09 17:02:44.800|#
3295|6120|2026-01-24 00:00:00.000|-3034.00000000000000000000|Invoice 102220|2026-04-09 17:02:44.873|#
3296|2320|2026-01-24 00:00:00.000|3034.00000000000000000000|Invoice 102220|2026-04-09 17:02:44.880|#
3297|6120|2026-01-18 00:00:00.000|-303.40000000000000000000|Invoice 102221|2026-04-09 17:02:44.953|#
3298|2320|2026-01-18 00:00:00.000|303.40000000000000000000|Invoice 102221|2026-04-09 17:02:44.960|#
3299|2110|2025-11-01 00:00:00.000|-288.30000000000000000000|Direct Cost 30000 on 11/01/25|2026-04-09 17:02:45.037|#
3300|7190|2025-11-01 00:00:00.000|288.30000000000000000000|Direct Cost 30000 on 11/01/25|2026-04-09 17:02:45.040|#
3301|6130|2025-11-01 00:00:00.000|-369.90000000000000000000|Invoice 102222|2026-04-09 17:02:45.047|#
3302|2320|2025-11-01 00:00:00.000|369.90000000000000000000|Invoice 102222|2026-04-09 17:02:45.050|#
3303|2910|2025-11-01 00:00:00.000|369.90000000000000000000|Invoice 102222|2026-04-09 17:02:45.070|#
3304|2320|2025-11-01 00:00:00.000|-369.90000000000000000000|Invoice 102222|2026-04-09 17:02:45.070|#
3305|2110|2025-11-09 00:00:00.000|-1013.20000000000000000000|Direct Cost 40000 on 11/09/25|2026-04-09 17:02:45.150|#
3306|7190|2025-11-09 00:00:00.000|1013.20000000000000000000|Direct Cost 40000 on 11/09/25|2026-04-09 17:02:45.153|#
3307|6120|2025-11-09 00:00:00.000|-1298.80000000000000000000|Invoice 102223|2026-04-09 17:02:45.157|#
3308|2320|2025-11-09 00:00:00.000|1298.80000000000000000000|Invoice 102223|2026-04-09 17:02:45.163|#
3309|2910|2025-11-09 00:00:00.000|1298.80000000000000000000|Invoice 102223|2026-04-09 17:02:45.177|#
3310|2320|2025-11-09 00:00:00.000|-1298.80000000000000000000|Invoice 102223|2026-04-09 17:02:45.177|#
3311|2110|2025-11-13 00:00:00.000|-780.00000000000000000000|Direct Cost 40000 on 11/13/25|2026-04-09 17:02:45.250|#
3312|7190|2025-11-13 00:00:00.000|780.00000000000000000000|Direct Cost 40000 on 11/13/25|2026-04-09 17:02:45.253|#
3313|6120|2025-11-13 00:00:00.000|-1000.80000000000000000000|Invoice 102224|2026-04-09 17:02:45.257|#
3314|2320|2025-11-13 00:00:00.000|1000.80000000000000000000|Invoice 102224|2026-04-09 17:02:45.263|#
3315|2910|2025-11-13 00:00:00.000|1000.80000000000000000000|Invoice 102224|2026-04-09 17:02:45.277|#
3316|2320|2025-11-13 00:00:00.000|-1000.80000000000000000000|Invoice 102224|2026-04-09 17:02:45.277|#
3317|2110|2025-11-26 00:00:00.000|-768.80000000000000000000|Direct Cost 30000 on 11/26/25|2026-04-09 17:02:45.363|#
3318|7190|2025-11-26 00:00:00.000|768.80000000000000000000|Direct Cost 30000 on 11/26/25|2026-04-09 17:02:45.367|#
3319|6130|2025-11-26 00:00:00.000|-986.40000000000000000000|Invoice 102225|2026-04-09 17:02:45.370|#
3320|2320|2025-11-26 00:00:00.000|986.40000000000000000000|Invoice 102225|2026-04-09 17:02:45.377|#
3321|2910|2025-11-26 00:00:00.000|986.40000000000000000000|Invoice 102225|2026-04-09 17:02:45.390|#
3322|2320|2025-11-26 00:00:00.000|-986.40000000000000000000|Invoice 102225|2026-04-09 17:02:45.390|#
3323|2110|2025-11-28 00:00:00.000|-975.00000000000000000000|Direct Cost 50000 on 11/28/25|2026-04-09 17:02:45.467|#
3324|7190|2025-11-28 00:00:00.000|975.00000000000000000000|Direct Cost 50000 on 11/28/25|2026-04-09 17:02:45.470|#
3325|6110|2025-11-28 00:00:00.000|-1251.00000000000000000000|Invoice 102226|2026-04-09 17:02:45.477|#
3326|5610|2025-11-28 00:00:00.000|-312.75000000000000000000|Invoice 102226|2026-04-09 17:02:45.477|#
3327|2310|2025-11-28 00:00:00.000|1563.75000000000000000000|Invoice 102226|2026-04-09 17:02:45.480|#
3328|2910|2025-11-28 00:00:00.000|1563.75000000000000000000|Invoice 102226|2026-04-09 17:02:45.497|#
3329|2310|2025-11-28 00:00:00.000|-1563.75000000000000000000|Invoice 102226|2026-04-09 17:02:45.497|#
3330|2110|2025-11-30 00:00:00.000|-585.00000000000000000000|Direct Cost 50000 on 11/30/25|2026-04-09 17:02:45.563|#
3331|7190|2025-11-30 00:00:00.000|585.00000000000000000000|Direct Cost 50000 on 11/30/25|2026-04-09 17:02:45.567|#
3332|6110|2025-11-30 00:00:00.000|-750.60000000000000000000|Invoice 102227|2026-04-09 17:02:45.570|#
3333|5610|2025-11-30 00:00:00.000|-187.65000000000000000000|Invoice 102227|2026-04-09 17:02:45.570|#
3334|2310|2025-11-30 00:00:00.000|938.25000000000000000000|Invoice 102227|2026-04-09 17:02:45.577|#
3335|2910|2025-11-30 00:00:00.000|938.25000000000000000000|Invoice 102227|2026-04-09 17:02:45.590|#
3336|2310|2025-11-30 00:00:00.000|-938.25000000000000000000|Invoice 102227|2026-04-09 17:02:45.590|#
3337|2110|2025-12-01 00:00:00.000|-480.50000000000000000000|Direct Cost 10000 on 12/01/25|2026-04-09 17:02:45.687|#
3338|7190|2025-12-01 00:00:00.000|480.50000000000000000000|Direct Cost 10000 on 12/01/25|2026-04-09 17:02:45.690|#
